pharao,1.9590413923210932
esteem,1.6580113966571122
nisbet,1.6580113966571122
lolita,1.9590413923210932
playstat,1.9590413923210932
spring,0.7037688872177874
pseudo,1.9590413923210932
amor,1.1808901419374498
sharma,1.481920137601431
pitch,1.6580113966571122
tension,0.8129133566428555
ossray2000,1.9590413923210932
excus,1.481920137601431
legendari,0.46767969848682095
oversea,1.9590413923210932
sculli,1.9590413923210932
vogu,1.9590413923210932
quirk,1.9590413923210932
skinni,1.9590413923210932
us,-1.0113054839089997
microbot,1.9590413923210932
luck,0.7037688872177874
dismay,1.1808901419374498
sabertooth,1.9590413923210932
domest,1.3569814009931311
jurisdict,1.9590413923210932
arthur,1.481920137601431
lynda,1.9590413923210932
anybodi,1.3569814009931311
hauk,1.9590413923210932
armistic,1.9590413923210932
lifeguard,1.9590413923210932
wili,1.6580113966571122
cheek,1.9590413923210932
graver,1.9590413923210932
jolt,1.9590413923210932
wall,0.6580113966571124
hotel,0.5440680443502756
1925,1.2600713879850747
shape,0.8450980400142567
frame,0.7549214096651687
kowalczyk,1.9590413923210932
commemor,1.6580113966571122
largo,1.6580113966571122
media,1.9590413923210932
scofield,1.9590413923210932
ame,1.481920137601431
fezzik,1.9590413923210932
derri,1.9590413923210932
fredrickson,1.9590413923210932
superstar,1.6580113966571122
statuett,1.3569814009931311
myln,1.9590413923210932
miriam,1.9590413923210932
slew,1.9590413923210932
stratton,1.9590413923210932
sixth,1.2600713879850747
gothic,1.9590413923210932
trauma,1.9590413923210932
godfrey,1.9590413923210932
jaya,1.9590413923210932
kaboom,1.9590413923210932
inadequ,1.9590413923210932
tad,0.8798601462734688
eldest,1.1139433523068367
mo,1.481920137601431
liquid,1.6580113966571122
brokerag,1.9590413923210932
lunchroom,1.9590413923210932
exponenti,1.9590413923210932
customari,1.9590413923210932
feudal,1.6580113966571122
davey,1.9590413923210932
lund,1.481920137601431
pablo,1.6580113966571122
virtuoso,1.9590413923210932
picket,1.9590413923210932
marilyn,1.6580113966571122
frankenfilm,1.9590413923210932
yeti67,1.9590413923210932
roughhous,1.9590413923210932
bett,1.9590413923210932
chart,-1.0113054839089997
ignit,1.2600713879850747
like,-0.17767917483531318
gretchen,1.9590413923210932
ghost,1.1139433523068367
darlen,1.9590413923210932
arryn,1.9590413923210932
weari,1.481920137601431
postul,1.9590413923210932
bittersweet,1.9590413923210932
entitl,1.6580113966571122
australia,1.1808901419374498
macintosh,1.9590413923210932
aka,1.3569814009931311
drug,0.4405274524432061
alfr,0.7285924709428195
cruel,0.9176487071628685
favorit,-1.0113054839089997
revolution,1.9590413923210932
mattress,1.9590413923210932
mqd8478,1.9590413923210932
2015,-1.0113054839089997
resplend,1.9590413923210932
attract,0.23476552272030454
wine,1.6580113966571122
undaunt,1.9590413923210932
selfish,1.1139433523068367
ripe,1.9590413923210932
unexperienc,1.9590413923210932
dabi,1.9590413923210932
brewer,1.9590413923210932
60,1.0559514053291499
bummer,1.9590413923210932
ardent,1.9590413923210932
relato,1.9590413923210932
rhythm,1.6580113966571122
richardson,1.6580113966571122
retak,1.9590413923210932
jeremi,0.7285924709428195
caus,0.22664763249812508
revisit,1.481920137601431
humbl,1.2600713879850747
roughest,1.9590413923210932
roth,1.9590413923210932
1946,1.0559514053291499
gulu,1.9590413923210932
stadfel,1.9590413923210932
dead,-0.9558304252189567
ishii,1.6580113966571122
disgust,1.3569814009931311
missionari,1.481920137601431
cluzet,1.9590413923210932
reliv,1.3569814009931311
jailer,1.9590413923210932
wing,0.9176487071628685
pedro,1.3569814009931311
ell,1.6580113966571122
raid,0.8798601462734688
proprietor,1.6580113966571122
sivaram,1.9590413923210932
aarmr9,1.9590413923210932
kart,1.9590413923210932
energi,1.1139433523068367
mayb,1.2600713879850747
buckey,1.9590413923210932
apprehend,1.2600713879850747
trk,1.0047988828817687
comparison,1.9590413923210932
dreyman,1.9590413923210932
pinbal,1.9590413923210932
lin,1.6580113966571122
sacksted,1.6580113966571122
devoid,1.481920137601431
katherin,1.9590413923210932
famous,1.9590413923210932
steel,1.1139433523068367
overlook,1.3569814009931311
friedrich,1.9590413923210932
carthag,1.9590413923210932
marsha,1.9590413923210932
sequel,0.7285924709428195
s3,1.9590413923210932
mosaic,1.9590413923210932
eastwood,1.3569814009931311
organ,0.3357921019231931
attribut,1.6580113966571122
ole,1.6580113966571122
toni,0.6802877913682647
midsumm,1.9590413923210932
butler,1.1808901419374498
dx,1.9590413923210932
natacha,1.9590413923210932
entri,1.2600713879850747
ambit,1.1808901419374498
ensu,0.4966433944221375
hairi,1.6580113966571122
piano,1.0559514053291499
dixon,1.9590413923210932
crow,1.6580113966571122
meek,1.481920137601431
errant,1.9590413923210932
butt,1.481920137601431
unshak,1.9590413923210932
viewer,0.9590413923210935
hypersonic91,0.8450980400142567
hair,0.9590413923210935
pair,0.561101383649056
wiesler,1.9590413923210932
laala,1.9590413923210932
comprehend,1.9590413923210932
sloth,1.9590413923210932
goldblum,1.9590413923210932
genocid,1.481920137601431
alastair,1.9590413923210932
lauda,1.9590413923210932
flashback,0.5973135563035007
proposit,1.9590413923210932
linguini,1.9590413923210932
sash,1.9590413923210932
copperhead,1.6580113966571122
ta,1.6580113966571122
o,1.481920137601431
evolv,1.0047988828817687
teuton,1.9590413923210932
wkmiller704,1.9590413923210932
tones120c,1.9590413923210932
turgidson,1.9590413923210932
spooner,1.9590413923210932
benzino,1.9590413923210932
talullah,1.9590413923210932
deer,1.3569814009931311
smit,1.9590413923210932
favt,1.6580113966571122
radio,1.0047988828817687
venu,1.6580113966571122
spain,1.2600713879850747
ruhr,1.9590413923210932
henri,0.7829501332654123
sehen,1.9590413923210932
shire,1.6580113966571122
hnatkevych,1.9590413923210932
mutt,1.6580113966571122
finch,1.481920137601431
watcher,1.9590413923210932
montaya,1.9590413923210932
past,0.05055637344244389
1961,1.2600713879850747
write,-0.9814750926114735
satish,1.9590413923210932
raj,1.6580113966571122
candid,1.2600713879850747
screwi,1.9590413923210932
alcott,1.9590413923210932
intrud,1.9590413923210932
hurrican,1.481920137601431
cord,1.9590413923210932
libyan,1.6580113966571122
swore,1.9590413923210932
mifflin,1.9590413923210932
spacey,1.6580113966571122
immers,1.9590413923210932
hunt,0.2778001549455063
wherein,1.9590413923210932
gateway,1.9590413923210932
film,-1.0113054839089997
astrolog,1.9590413923210932
resort,1.1139433523068367
stop,0.0
scandinavian,1.9590413923210932
garam,1.9590413923210932
frontera,1.9590413923210932
clerk,1.1808901419374498
harvey,1.1808901419374498
bail,1.6580113966571122
anuja,1.9590413923210932
black,0.2962835606395195
grey,1.2600713879850747
vader,1.2600713879850747
nettlesom,1.9590413923210932
longshank,1.9590413923210932
sociopath,1.3569814009931311
theft,0.9176487071628685
sara,1.2600713879850747
matashichi,1.9590413923210932
tini,0.9176487071628685
culmin,1.1139433523068367
identifi,0.9176487071628685
haircut,1.9590413923210932
nostalgia,1.1808901419374498
chicago,0.9590413923210935
trevor,1.9590413923210932
reginald,1.481920137601431
impostor,1.9590413923210932
contriv,1.9590413923210932
decept,1.0047988828817687
chaturvedi,1.6580113966571122
doktor,1.9590413923210932
parnel,1.9590413923210932
stebbin,1.9590413923210932
edilenl,1.9590413923210932
photographi,-1.0113054839089997
wors,1.481920137601431
lonsdal,1.9590413923210932
outsmart,1.9590413923210932
misanthropi,1.9590413923210932
renegad,1.3569814009931311
blindsid,1.9590413923210932
unprotect,1.9590413923210932
darker,1.6580113966571122
buffet,1.9590413923210932
snare,1.9590413923210932
sunk,1.9590413923210932
calm,1.2600713879850747
ai,1.6580113966571122
tobia,1.9590413923210932
punctual,1.9590413923210932
badass,1.9590413923210932
explain,0.42756247527883845
strongman,1.9590413923210932
derek,0.8129133566428555
42,1.6580113966571122
cavani,1.9590413923210932
madar,1.9590413923210932
udonta,1.9590413923210932
marvin,1.3569814009931311
manion,1.9590413923210932
maverick,1.9590413923210932
saloon,1.481920137601431
gayatri,1.9590413923210932
goos,1.9590413923210932
camel,1.9590413923210932
beneficiari,1.6580113966571122
nemesi,1.3569814009931311
westbound,1.9590413923210932
inhabit,0.6580113966571124
wendic,1.9590413923210932
stadtmuel,1.9590413923210932
hbdragon88,1.9590413923210932
krtki,1.9590413923210932
chancellor,1.3569814009931311
chatterbox,1.9590413923210932
childish,1.481920137601431
latino,1.9590413923210932
unbear,1.481920137601431
dude,1.3569814009931311
collison,1.9590413923210932
dooku,1.481920137601431
thomson,1.481920137601431
disturb,0.6802877913682647
fundament,1.6580113966571122
murphton,1.9590413923210932
ingredi,1.9590413923210932
ismailo,1.9590413923210932
enghien,1.9590413923210932
lluvia,1.9590413923210932
often,0.4966433944221375
zapp,1.9590413923210932
site,-1.0113054839089997
elisabet,1.9590413923210932
miscarriag,1.9590413923210932
dilig,1.9590413923210932
faceless,1.481920137601431
extrovert,1.9590413923210932
heinou,1.3569814009931311
ailment,1.9590413923210932
guest,0.6802877913682647
37th,1.9590413923210932
camera,0.7285924709428195
broke,1.6580113966571122
mishap,1.3569814009931311
cheryl,1.9590413923210932
costigan,1.9590413923210932
loos,0.8129133566428555
tablet,-1.0113054839089997
ladl,1.9590413923210932
rita,1.6580113966571122
vera,1.9590413923210932
ascens,1.9590413923210932
meteor,1.6580113966571122
montoya,1.9590413923210932
baseship,1.9590413923210932
yamana,1.9590413923210932
cinema,0.34625753560135814
occur,0.7037688872177874
bowman,1.9590413923210932
pramodh,1.481920137601431
llaman,1.9590413923210932
junki,1.6580113966571122
sisterhood,1.9590413923210932
commiss,1.1808901419374498
eichenb,1.2600713879850747
harden,1.3569814009931311
interrupt,1.0559514053291499
classmat,1.3569814009931311
uneasi,1.481920137601431
loui,1.2600713879850747
weaver,1.6580113966571122
krusti,1.9590413923210932
soup,1.6580113966571122
intercept,1.6580113966571122
despic,1.9590413923210932
dietitian,1.9590413923210932
vanguard,1.9590413923210932
polici,-1.0113054839089997
climat,1.6580113966571122
odessa,1.9590413923210932
il,1.9590413923210932
legaci,1.1139433523068367
evelyn,1.9590413923210932
artifici,1.1808901419374498
foresight,1.9590413923210932
indict,1.481920137601431
underw,1.6580113966571122
research,0.8129133566428555
1969,1.481920137601431
halo1k,0.9176487071628685
hudson,1.481920137601431
nina,1.9590413923210932
soham,1.9590413923210932
competit,0.9176487071628685
cca,1.9590413923210932
glacier,1.9590413923210932
hkfa,1.9590413923210932
courier,1.481920137601431
persist,1.481920137601431
enter,0.32557293674150706
gon,1.6580113966571122
scriptur,1.9590413923210932
swanson,1.9590413923210932
amasawa,1.9590413923210932
rt,0.9590413923210935
steen,1.9590413923210932
jil,1.9590413923210932
rather,0.4966433944221375
1000,1.3569814009931311
upstat,1.9590413923210932
upcom,0.7549214096651687
parisienn,1.6580113966571122
blueberri,1.9590413923210932
jacek,1.9590413923210932
elbow,1.9590413923210932
harald,1.2600713879850747
ballal,1.9590413923210932
lay,1.0047988828817687
mortim,1.9590413923210932
volver,1.9590413923210932
catholic,1.6580113966571122
tall,1.2600713879850747
sleek,1.9590413923210932
pereyra,0.8450980400142567
grouchi,1.9590413923210932
tomb,1.6580113966571122
arendel,1.9590413923210932
calendar,-1.0113054839089997
belmondo,1.9590413923210932
metamorph,1.9590413923210932
offscreen,1.9590413923210932
psychoanalyst,1.9590413923210932
bawdi,1.6580113966571122
bertholt,1.9590413923210932
welsh,1.481920137601431
sadako,1.9590413923210932
riggan,1.9590413923210932
garb,1.9590413923210932
traffic,1.0559514053291499
krejci,1.3569814009931311
spectacular,1.9590413923210932
edo,1.6580113966571122
incorrect,1.6580113966571122
dissens,1.9590413923210932
alam,1.6580113966571122
trade,0.7829501332654123
srgio,1.9590413923210932
council,1.6580113966571122
deux,1.9590413923210932
reload,1.9590413923210932
proudli,1.9590413923210932
guildford,1.9590413923210932
bless,1.3569814009931311
teen,0.7037688872177874
antonio,1.481920137601431
newcom,1.481920137601431
discuss,0.7037688872177874
eboshi,1.9590413923210932
tiger,1.3569814009931311
hydrogen,1.9590413923210932
ant,1.9590413923210932
bleak,1.3569814009931311
prosecutor,1.481920137601431
asylum,1.1139433523068367
ged,1.9590413923210932
1928,1.1808901419374498
concious,1.9590413923210932
sherwin,1.9590413923210932
akira,1.2600713879850747
bacteria,1.9590413923210932
befal,1.2600713879850747
outlin,1.9590413923210932
tremblay,1.9590413923210932
jester,1.9590413923210932
sort,0.8450980400142567
battleground,1.9590413923210932
wyom,1.6580113966571122
makrand,1.9590413923210932
shaker,1.9590413923210932
offbeat,1.3569814009931311
sampson,1.9590413923210932
colt,1.9590413923210932
bollilov,1.9590413923210932
mason,1.481920137601431
fray,1.9590413923210932
madli,1.481920137601431
momo,1.6580113966571122
brocklebank,1.9590413923210932
multitud,1.6580113966571122
nave,1.9590413923210932
curious,1.6580113966571122
lyle,1.9590413923210932
mytholog,1.9590413923210932
turn,-0.26367507882648966
gasteau,1.9590413923210932
solicitor,1.9590413923210932
interconnect,1.481920137601431
filmfanuk,1.0047988828817687
detest,1.6580113966571122
georgetown,1.9590413923210932
antenna,1.9590413923210932
hosseini,1.6580113966571122
awaken,0.7037688872177874
dash,1.1139433523068367
popp,1.9590413923210932
tuberculosi,1.6580113966571122
abraha,1.9590413923210932
plethora,1.6580113966571122
raza,1.9590413923210932
luxuri,1.0047988828817687
anim,0.1329665896202671
citi,-0.14476232863486327
infern,1.9590413923210932
lib,1.9590413923210932
cartrip,1.9590413923210932
wheedl,1.9590413923210932
grief,1.2600713879850747
frollo,1.9590413923210932
abdullah,1.9590413923210932
maserati,1.9590413923210932
cowgirl,1.9590413923210932
stew,1.9590413923210932
bert,1.6580113966571122
1980,0.561101383649056
swap,1.6580113966571122
unremark,1.9590413923210932
ram,1.1808901419374498
focu,0.5973135563035007
captor,1.1808901419374498
sherwood,1.6580113966571122
benito,1.9590413923210932
nightcap,1.9590413923210932
villeurbann,1.9590413923210932
balanc,1.1139433523068367
vietnam,0.8798601462734688
illicit,1.6580113966571122
complic,0.48192013760143115
oceansid,1.6580113966571122
eclips,1.9590413923210932
pastich,1.9590413923210932
inherit,0.6580113966571124
heidari,1.9590413923210932
filmlr,1.481920137601431
rout,1.2600713879850747
bleedform,1.9590413923210932
gere,1.6580113966571122
rake,1.9590413923210932
insidi,1.9590413923210932
unrepent,1.9590413923210932
brick,1.481920137601431
dystopia,1.9590413923210932
rental,1.9590413923210932
bullock,1.9590413923210932
c13,1.9590413923210932
suffer,0.25147121622315727
termeh,1.9590413923210932
gri,1.9590413923210932
republican,1.481920137601431
overs,1.9590413923210932
